momentum_2w,momentum_4w,momentum_6w,positive_weeks_pct,price_dispersion,volume_sentiment,volume_surge,vol_regime,drawdown,market_fear,credit_sentiment,news_sentiment,date,ticker
0.6777097763188779,1.8610310637945378,2.374408292085541,0.8372464098814396,-0.49743020620818484,-0.3430290354822002,-0.515120928055592,1.3574798984531533,-1.3192178811451538,1.1177052421659708,1.3192178811451538,-0.9667575978738393,2022-08-12,AMD
-0.9711470447169921,0.5204445004583157,1.212578805598541,0.2840063913536956,-0.7637478161369353,-0.674084435137166,-1.0793067097910316,1.0054086438781444,-1.5267044690887162,0.9564196433075101,1.5267044690887162,-0.7571924248558053,2022-08-19,AMD
-1.3982583766553345,-0.5582085428625178,0.5929661080134483,-0.26923362717404914,-1.267080127942569,-0.6464311427001674,-1.1965561430122615,0.9467301014489761,-1.7295137595994454,0.9258944617777727,1.7295137595994454,0.24305247080751327,2022-08-26,AMD
-2.2644784567255414,-2.1326459070941106,-0.9615356570840278,-0.26923362717404914,1.2480256387538413,-1.6539128716831721,-0.6555445695372251,1.1814442711656488,-2.1946575111264743,0.9570704576751967,2.1946575111264743,1.026504534671394,2022-09-02,AMD
-0.9797900429614667,-1.582715132432643,-1.0071668213121885,0.2840063913536956,-0.675207467438831,0.4959743356246053,-1.1858561204012619,0.41862321958646215,-1.9731403284216693,0.560724012204273,1.9731403284216693,1.3143552186879082,2022-09-09,AMD
-0.7715003614626359,-2.0185265030663544,-2.14876597315482,-0.26923362717404914,-1.0156734773801857,-1.5034646199606572,-0.5358029681771532,0.5946588468739668,-2.3532483537866784,0.7074483055283879,2.3532483537866784,0.8288967423013418,2022-09-16,AMD
-2.7859258360245818,-2.471607789519527,-2.6865784544621225,-0.26923362717404914,0.019212333687063557,-1.677626788827265,-0.4204394474394903,0.30126613472812586,-2.7167748261400946,0.40346634924903524,2.7167748261400946,0.7569063336289935,2022-09-23,AMD
-2.36815508142355,-2.086097388151093,-2.7861113468795558,-0.8224736457017935,-0.3925715335828068,-1.217741279762077,0.06753361787703643,0.1839090498697895,-2.912356185351955,0.27184171701904747,2.912356185351955,-0.119584011569438,2022-09-30,AMD
-1.9633415254105109,-3.0062827699939416,-2.927551693854565,-1.3757136642295382,0.7606412928643659,-1.6292848834970624,1.142176939692647,0.1839090498697895,-3.1215433580650314,0.2943961722470245,3.1215433580650314,-1.8337413400295317,2022-10-07,AMD
-1.6707986322658541,-2.59513769163687,-2.5178987081276882,-1.9289536827572826,0.6096855766816912,-1.0235676156368796,1.691990314790511,-0.34419783199272425,-3.2278376102871635,-0.09855753563079905,3.2278376102871635,-2.1445200107339417,2022-10-14,AMD
-0.09676482791463664,-1.4256714411918667,-2.5820311019111175,-1.9289536827572826,1.8887736546562448,0.6870626537574275,0.23896646400622765,-0.5202334592802289,-3.1053865863134638,-0.24591193919093526,3.1053865863134638,-0.2027788596649823,2022-10-21,AMD
1.2021645157459333,-0.44054181455183217,-1.692278462077103,-1.9289536827572826,1.7875689209119854,0.6831809844414998,-0.07270501682961603,-0.6375905441385652,-2.9697551788672,-0.46070618541625846,2.9697551788672,-0.05892665259845689,2022-10-28,AMD
0.5499959009992746,0.3034164578650114,-0.9301066137558693,-1.3757136642295382,1.7269943070462164,-0.09613382919847213,0.9482660528982625,-0.6375905441385652,-2.962101979731834,-0.43184056666455345,2.962101979731834,0.2061350950505445,2022-11-04,AMD
1.947863841779177,2.3012772831198847,0.7244762351523323,-0.8224736457017935,0.9828181586918077,2.456549566635177,0.1292907600283289,0.6533373893031351,-2.5292716095157832,0.5582994006655658,2.5292716095157832,0.06420927037038537,2022-11-11,AMD
2.1505565568363383,1.9275142122132942,1.5746559451508988,-0.26923362717404914,0.21063784502689714,0.13538096302621333,0.5752765395096385,0.6533373893031351,-2.4782504982028866,0.5249511199970828,2.4782504982028866,0.5586582253750135,2022-11-18,AMD
0.30782593501101396,1.5878490570408377,2.189019544935301,0.2840063913536956,-0.5535673845372843,0.02706808318616278,-2.2227554723033216,0.1839090498697895,-2.41149772078276,0.2082588593635656,2.41149772078276,-2.487477122672097,2022-11-25,AMD
0.06448355724690599,1.534930809340839,1.6900474387431839,-0.26923362717404914,0.12446547023435178,-0.17477444084656704,-1.021759074754521,-0.1681622047052196,-2.4183003842451325,0.059572364697891136,2.4183003842451325,-1.2762747102036187,2022-12-02,AMD
-1.2895756878014097,-0.7097048790670935,0.46153205307024175,-0.26923362717404914,0.19295969361934343,-1.1169545296828285,-1.1541589145089626,-0.22684074713438793,-2.689988791358471,-0.04756784437810481,2.689988791358471,0.2930828677098239,2022-12-09,AMD
-1.8048267283654913,-1.2204696557230679,0.06567432196350513,-0.26923362717404914,-1.0412139976733683,-0.7432492845113913,-0.7341236734455298,-0.7549476289969016,-2.8251947687760803,-0.33517063365130145,2.8251947687760803,0.44558589826544065,2022-12-16,AMD
-0.9351623909571931,-1.4852518293949288,-1.1018080514316935,-0.26923362717404914,-0.6272010078697843,-0.29718780263010797,-1.2792833871569824,-0.9309832562844061,-2.8630358210007287,-0.47917908613660687,2.8630358210007287,1.0140414834000497,2022-12-23,AMD
-0.30415911597444134,-1.440283872094824,-1.182994589554273,0.2840063913536956,-1.2684035058614884,-0.12349599926161052,-2.0598875947555646,-1.2830545108594154,-2.8524063957785155,-0.7090684627286281,2.8524063957785155,1.770478955576455,2022-12-30,AMD
-0.2900870126013211,-0.842619032255084,-1.395548525434817,0.2840063913536956,2.268399132166706,-0.26401819135579774,-1.3617847032557642,-1.2830545108594154,-2.8868456296955056,-0.7858866045221053,2.8868456296955056,0.6152537402395303,2023-01-06,AMD
1.0452520448910987,0.48874184197295606,-0.6982671480357749,0.2840063913536956,0.885205999152198,1.1575275678603505,-0.7721812456271508,-0.9896617987135744,-2.5875209765118647,-0.538500283578163,2.5875209765118647,-0.594207456725119,2023-01-13,AMD
1.0368719959645263,0.49360736941921046,-0.15434315984696823,-0.26923362717404914,-0.06210406875943316,-0.25357247268436783,-1.4552744975559515,-1.1070188835719108,-2.6270624513138703,-0.5550657029330078,2.6270624513138703,-1.084045673111243,2023-01-20,AMD
0.609569963827307,1.1733678179340348,0.8011604051844297,-0.26923362717404914,0.6969877537185584,0.8864878055421836,-0.3631691455574213,-0.8136261714260699,-2.4004430277240503,-0.4436080327308714,2.4004430277240503,-0.6189194474753259,2023-01-27,AMD
2.7317361286880857,2.756396904776132,2.124106066265654,-0.26923362717404914,1.0877078976510453,2.6128361520667056,0.7728901041503171,-1.1656974260010788,-1.945929025803549,-0.6147433769479784,1.945929025803549,2.0901137187005774,2023-02-03,AMD
0.8472428211867764,1.029637005904639,1.5680398907281738,-0.8224736457017935,0.3647941889724234,-0.8011840426261592,-0.6213558021170725,-0.8136261714260699,-2.1419353284675906,-0.45923361032053056,2.1419353284675906,-0.9048283800828426,2023-02-10,AMD
-1.3022184676103326,0.792046122201011,1.3446639890307055,-1.3757136642295382,-1.2172853208262688,-0.5810744808305256,-0.6732699687391357,-0.6375905441385652,-2.26863821984547,-0.3899971545581383,2.26863821984547,-0.8196471698496016,2023-02-17,AMD
-0.7093582511709927,0.055427653137826154,0.41597737231827475,-1.3757136642295382,1.0612640692095128,-0.20447107197508413,-0.894827902074397,-0.578912001709397,-2.2860706329143703,-0.37377840601782264,2.2860706329143703,-0.3582492211199476,2023-02-24,AMD
0.3103193859990821,-0.7171231724284888,0.8789628579332329,-0.8224736457017935,-0.6331633994339505,0.4089894467099179,-0.5471391919112485,-1.1656974260010788,-2.1402349058902335,-0.6150307861040162,2.1402349058902335,0.18627505781426623,2023-03-03,AMD
0.5672741146388711,-0.12797487047114023,0.3909148670609578,-0.26923362717404914,-0.7990385517181989,0.10287212596971969,0.48006151633073385,-1.2830545108594154,-2.09133948499119,-0.7395134100989755,2.09133948499119,-0.016003167301215093,2023-03-10,AMD
2.369687277319431,1.8892552596141008,0.6828160150981746,0.2840063913536956,1.4684203025117948,3.903294366883311,1.3179544040793412,0.007873422582284881,-1.4463460403595296,-0.025400397330103852,1.4463460403595296,2.4236835828916625,2023-03-17,AMD
2.1740326065072666,1.9584727904433523,1.1611116379962028,0.2840063913536956,-0.4970242002869623,-0.12360003885773484,1.4892194924735975,0.0665519650114532,-1.4416690673110109,-0.0010452468934097994,1.4416690673110109,2.7229998788385976,2023-03-24,AMD
-0.15743897758087927,1.5055256708086562,1.4991564254144358,0.8372464098814396,-0.4585852940702645,-0.1397672867157606,-0.04612014346147863,0.007873422582284881,-1.4391177846763457,-0.014355541646093532,1.4391177846763457,-0.19179562068326497,2023-03-31,AMD
-0.8919793309320826,0.7766872325064365,1.0300539159788293,0.2840063913536956,0.04380866623590829,-0.7606615480806368,-1.0165374770470836,0.1839090498697895,-1.6746658865267072,0.05261609828707574,1.6746658865267072,-0.9894052767402024,2023-04-07,AMD
-0.9928840295479183,-0.7968539144354322,0.6027166059086879,0.2840063913536956,-0.30083956661299566,-0.25137707403683646,-0.5219408013421665,0.1839090498697895,-1.7052786830681714,0.057708746123102186,1.7052786830681714,0.18777463455324067,2023-04-14,AMD
-0.7359013810215047,-1.1010336048529326,0.19606836805353225,-0.26923362717404914,-0.7650534434967114,-0.5951783254565849,-0.6793741352092048,0.24258759229895785,-1.84643743704379,0.07326116406732185,1.84643743704379,0.4575772934136867,2023-04-21,AMD
-0.5098792160991436,-1.022367449515048,-0.9422512249587488,-0.26923362717404914,-0.5903785901499315,-0.0015926919342168395,-0.3425770479204977,-1.0483403411427425,-1.8064706944052877,-0.47628771090681665,1.8064706944052877,0.18757961713119653,2023-04-28,AMD
0.02347191589893179,-0.5026420773701784,-0.9147667147048278,0.2840063913536956,-0.33564155856153643,-0.02048950199807853,1.7807977459685649,-1.224375968430247,-1.7864876474703513,-0.5969577364425233,1.7864876474703513,-0.44637900007648873,2023-05-05,AMD
0.659663622432173,0.077881954320873,-0.5159656376336069,0.8372464098814396,0.8880615101467566,1.0689228908648172,0.9304255174019709,-1.224375968430247,-1.5560414621206906,-0.5995483967118636,1.5560414621206906,0.21125722208306616,2023-05-12,AMD
2.085412867253702,1.4565319436027664,0.7402698482299777,1.3904864284091845,0.5030841502016316,1.9483752454020606,0.7354712300034939,-0.7549476289969016,-1.1070546445373868,-0.3478874710522444,1.1070546445373868,0.9844797733206759,2023-05-19,AMD
4.067250634389183,3.4126336422684345,2.4898979889725905,1.3904864284091845,4.004523873833273,3.9926862464117785,1.1367037808438327,0.8880515590198077,-0.20525424761093883,0.4725067408746325,0.20525424761093883,3.324682864169436,2023-05-26,AMD
1.2692588333541586,2.459514196132191,2.11310974758101,0.8372464098814396,0.3586768105361688,-1.2635057662378846,-0.014733124954149532,1.1227657287364807,-0.5951414869094825,0.7508634835765191,0.5951414869094825,-0.17635651943025676,2023-06-02,AMD
-0.3910761171115863,2.45490535034051,2.586513082010755,0.8372464098814396,0.07068271010983135,0.8834874945115117,0.4193643196948908,0.30126613472812586,-0.2949666224371632,0.1262317621321346,0.2949666224371632,0.7514772392522824,2023-06-09,AMD
0.0602871032802699,0.9178061674665801,2.140742644257735,0.2840063913536956,0.6040464602195229,-1.0426275884114027,1.730192709859543,0.41862321958646215,-0.5007521390347393,0.2199038629089434,0.5007521390347393,1.4748700978244353,2023-06-16,AMD
-1.699420851124393,-1.4212603902849648,0.8165363428191348,-0.26923362717404914,-0.2727219441916416,-1.325605968562143,-0.3445937477728168,0.8293730165906398,-0.9289053740101133,0.4858949930992387,0.9289053740101133,0.28829432739019506,2023-06-23,AMD
-0.8338563902869992,-0.5467929431378562,0.24543476485544083,0.2840063913536956,-0.3351892672629973,0.38172485385594945,-0.1269851160666687,0.6533373893031351,-0.7630862756667249,0.3598438429810214,0.7630862756667249,-0.03220697751767048,2023-06-30,AMD
0.1862075804762172,-1.0737714798546543,-1.1064536498684268,0.2840063913536956,-1.1696408253665895,-0.20082785201655293,-1.6393538745018206,0.6533373893031351,-0.7945496078811825,0.36877306874943366,0.7945496078811825,1.0419414769635278,2023-07-07,AMD
0.04736434715680053,-0.5551720509910192,-0.43023084744859286,0.8372464098814396,-0.3276814427265531,0.21885634971206136,-0.10765483526112596,0.47730176201563046,-0.6767753947638442,0.282782215540223,0.6767753947638442,-0.03456766110446522,2023-07-14,AMD
-0.4293571601837707,-0.18072083518950208,-1.1262956654745548,0.2840063913536956,0.12030942070078364,-0.8723493144793136,0.3040267938614924,0.8293730165906398,-0.8889389557559259,0.41449185144097356,0.8889389557559259,-0.05301557129208757,2023-07-21,AMD
-0.5068607236434389,-0.327680700485591,-0.7435316995835888,0.2840063913536956,0.5313274494000865,0.0870469189677867,-0.5694049948271461,0.8293730165906398,-0.8034782861417237,0.4168683101489209,0.8034782861417237,-0.03368006657967258,2023-07-28,AMD
0.37936665941798065,-0.05128260573046169,0.0732254705367338,0.2840063913536956,-0.2134095092470754,0.4550960244300891,1.8332160777244024,0.6533373893031351,-0.6818776356488598,0.38659048442640565,0.6818776356488598,0.22347114696305095,2023-08-04,AMD
-0.7871693775214719,-0.8834399750281902,-0.7170429421988332,-0.26923362717404914,0.23399895552674008,-1.1621055021417024,-0.2853253367631928,0.47730176201563046,-1.032648667981895,0.3159114583482954,1.032648667981895,0.10053379719664582,2023-08-11,AMD
-1.319689181220094,-0.6865546001434033,-0.8085340029753458,-0.8224736457017935,-0.36104373894927966,-0.4249955174467005,-0.3346135337776452,-1.2830545108594154,-1.1227863106446156,-1.1685804089581087,1.1227863106446156,0.06546820394578831,2023-08-18,AMD
-0.8093282262046553,-1.0803177351535456,-1.1718063881202294,-0.8224736457017935,-0.3128158755832934,-0.6387561981895513,0.148939116793724,-1.2830545108594154,-1.2588428237352183,-1.3019975685270795,1.2588428237352183,-0.14662295145545953,2023-08-25,AMD
0.3034606719455029,-0.7337924910266231,-0.41004348668999663,-0.8224736457017935,-0.22012712008039484,0.7770046109657532,-0.5813240460976724,-1.224375968430247,-0.952715507089205,-1.1926066040024603,0.952715507089205,0.15601990878891084,2023-09-01,AMD
0.29865120277729734,-0.374842666796794,-0.754636170589772,-0.8224736457017935,-0.1003588416118737,-0.45674682424807284,-1.3378135203571924,-1.224375968430247,-1.095575008026495,-1.1890610558802541,1.095575008026495,0.053679472312693516,2023-09-08,AMD
-1.105656956973675,-0.5819477346301057,-1.2129560233810712,-0.8224736457017935,-0.8251759057288135,-0.681669020771855,-0.79427295400355,-1.2830545108594154,-1.2911563672383546,-1.4096155067114817,1.2911563672383546,0.13686718721529545,2023-09-15,AMD
-1.366641410100461,-0.770083573390443,-1.0816140941819243,-1.3757136642295382,-0.8307073483502974,-0.8104590035141863,-0.7015104560302317,-1.2830545108594154,-1.5160750438665032,-1.398293616850725,1.5160750438665032,0.2173572928302089,2023-09-22,AMD
-0.012692135632354499,-0.782328478548929,-0.4932519476469873,-0.8224736457017935,-0.07584558434208735,0.7666773289954363,-0.5396594111745743,-0.9896617987135744,-1.2346077472039447,-1.033788491886625,1.2346077472039447,0.1635825016921065,2023-09-29,AMD
1.281773643274379,-0.16074357752586596,0.04400024328207664,-0.8224736457017935,-1.3891191019100089,0.4210997662330874,-0.5411395711818284,-0.872304713855238,-1.0466795871274517,-0.9354281860258492,1.0466795871274517,-0.1118849677240201,2023-10-06,AMD
0.1015631821254172,0.05364457510868955,-0.6017683652697925,-0.8224736457017935,-1.6277086487205161,-0.42219533361130296,-0.4614895937030827,-0.9309832562844061,-1.1380927089153476,-0.9815226853307998,1.1380927089153476,-0.18785334972135953,2023-10-13,AMD
-0.824327712915986,0.2524787352188882,-0.6054660985296216,-1.3757136642295382,-0.428051578702225,-0.5694612627626953,-0.49046531350833383,-0.872304713855238,-1.2775507159292945,-0.9601539475974461,1.2775507159292945,-0.2786640517944795,2023-10-20,AMD
-1.2288975925232666,-0.796009566055005,-0.6747804496821644,-1.9289536827572826,0.3293460752434408,-0.8774202404473709,-0.4111194036748873,-0.7549476289969016,-1.5062958299329685,-0.9232692245197403,1.5062958299329685,0.12164298459852163,2023-10-27,AMD
1.1262059108794589,0.15152913489262293,0.9039665288657392,-1.3757136642295382,0.37089996123655,3.3886848920985275,1.5933562341935064,0.007873422582284881,-0.8336658148466914,0.11993702449897108,0.8336658148466914,0.36875402369276283,2023-11-03,AMD
2.7467045879672733,0.8630085834123898,0.8058660987968014,-0.8224736457017935,-1.15573734772152,0.7008158361617913,-0.1255930707785735,0.1839090498697895,-0.5641037469158364,0.19650400808973695,0.5641037469158364,-0.19630631485694816,2023-11-10,AMD
0.7699373896296438,1.3529852564828038,0.5974433778660923,-0.26923362717404914,-1.5385510533525577,0.08975631775536334,-0.40784851259017574,0.007873422582284881,-0.4777925416286411,0.1463000024882008,0.4777925416286411,-0.5850464121452941,2023-11-17,AMD
0.21987523882009463,2.0808412880569875,0.8822529076388622,-0.26923362717404914,-1.1149461178570865,-0.026608867623057142,-1.760389293149069,-0.22684074713438793,-0.4059378477078139,0.038332208117555416,0.4059378477078139,-2.9567007777303127,2023-11-24,AMD
